timestamp_iso,status_code,latency_ms,error
2026-09-12T03:43:35.502942+00:00,201,38.95,
2026-09-12T03:43:35.524093+00:00,201,53.68,
2026-09-12T03:43:35.542327+00:00,201,35.71,
2026-09-12T03:43:35.562514+00:00,201,37.16,
2026-09-12T03:43:35.582799+00:00,201,31.55,
2026-09-12T03:43:35.603216+00:00,201,29.98,
2026-09-12T03:43:35.621853+00:00,201,64.18,
2026-09-12T03:43:35.663110+00:00,201,36.93,
2026-09-12T03:43:35.642399+00:00,201,59.56,
2026-09-12T03:43:35.681960+00:00,201,34.48,
2026-09-12T03:43:35.702584+00:00,201,31.33,
2026-09-12T03:43:35.722839+00:00,201,36.5,
2026-09-12T03:43:35.741714+00:00,201,32.58,
2026-09-12T03:43:35.762053+00:00,201,30.68,
2026-09-12T03:43:35.782447+00:00,201,67.48,
2026-09-12T03:43:35.803083+00:00,201,47.22,
2026-09-12T03:43:35.822325+00:00,201,43.1,
2026-09-12T03:43:35.841792+00:00,201,35.03,
2026-09-12T03:43:35.862493+00:00,201,31.15,
2026-09-12T03:43:35.882747+00:00,201,44.74,
2026-09-12T03:43:35.901857+00:00,201,40.58,
2026-09-12T03:43:35.922215+00:00,201,66.69,
2026-09-12T03:43:35.943111+00:00,201,46.16,
2026-09-12T03:43:35.962167+00:00,201,36.29,
2026-09-12T03:43:35.982365+00:00,201,46.99,
2026-09-12T03:43:36.023111+00:00,201,41.69,
2026-09-12T03:43:36.002698+00:00,201,63.56,
2026-09-12T03:43:36.042335+00:00,201,36.67,
2026-09-12T03:43:36.062534+00:00,201,32.95,
2026-09-12T03:43:36.083132+00:00,201,30.66,
2026-09-12T03:43:36.101785+00:00,201,54.28,
2026-09-12T03:43:36.123142+00:00,201,46.54,
2026-09-12T03:43:36.142194+00:00,201,34.98,
2026-09-12T03:43:36.162605+00:00,201,31.37,
2026-09-12T03:43:36.182953+00:00,201,33.15,
2026-09-12T03:43:36.201844+00:00,201,30.52,
2026-09-12T03:43:36.222277+00:00,201,38.92,
2026-09-12T03:43:36.242351+00:00,201,58.47,
2026-09-12T03:43:36.262566+00:00,201,39.35,
2026-09-12T03:43:36.282939+00:00,201,60.76,
2026-09-12T03:43:36.301776+00:00,201,55.29,
2026-09-12T03:43:36.321980+00:00,201,37.5,
2026-09-12T03:43:36.342055+00:00,201,32.4,
2026-09-12T03:43:36.382732+00:00,201,45.91,
2026-09-12T03:43:36.362258+00:00,201,67.6,
2026-09-12T03:43:36.402243+00:00,201,40.91,
2026-09-12T03:43:36.422394+00:00,201,33.71,
2026-09-12T03:43:36.442821+00:00,201,30.96,
2026-09-12T03:43:36.461743+00:00,201,31.62,
2026-09-12T03:43:36.481980+00:00,201,30.6,
2026-09-12T03:43:36.502216+00:00,201,40.02,
2026-09-12T03:43:36.522221+00:00,201,31.62,
2026-09-12T03:43:36.542355+00:00,201,32.51,
2026-09-12T03:43:36.562703+00:00,201,32.4,
2026-09-12T03:43:36.582930+00:00,201,30.25,
2026-09-12T03:43:36.601631+00:00,201,37.44,
2026-09-12T03:43:36.622394+00:00,201,32.37,
2026-09-12T03:43:36.642897+00:00,201,29.93,
2026-09-12T03:43:36.661768+00:00,201,40.6,
2026-09-12T03:43:36.682395+00:00,201,32.83,
2026-09-12T03:43:36.702514+00:00,201,31.7,
2026-09-12T03:43:36.722854+00:00,201,38.36,
2026-09-12T03:43:36.741715+00:00,201,32.19,
2026-09-12T03:43:36.762358+00:00,201,33.37,
2026-09-12T03:43:36.782565+00:00,201,31.33,
2026-09-12T03:43:36.802781+00:00,201,40.59,
2026-09-12T03:43:36.821785+00:00,201,32.32,
2026-09-12T03:43:36.842714+00:00,201,31.56,
2026-09-12T03:43:36.863128+00:00,201,29.03,
2026-09-12T03:43:36.881636+00:00,201,39.16,
2026-09-12T03:43:36.901955+00:00,201,31.71,
2026-09-12T03:43:36.922256+00:00,201,32.13,
2026-09-12T03:43:36.942795+00:00,201,31.58,
2026-09-12T03:43:36.962999+00:00,201,29.87,
2026-09-12T03:43:36.981690+00:00,201,34.02,
2026-09-12T03:43:37.002412+00:00,201,31.54,
2026-09-12T03:43:37.022814+00:00,201,40.21,
2026-09-12T03:43:37.041828+00:00,201,32.51,
2026-09-12T03:43:37.062311+00:00,201,32.02,
2026-09-12T03:43:37.082455+00:00,201,30.98,
2026-09-12T03:43:37.102879+00:00,201,40.65,
2026-09-12T03:43:37.142497+00:00,201,33.48,
2026-09-12T03:43:37.121747+00:00,201,54.65,
2026-09-12T03:43:37.163102+00:00,201,31.35,
2026-09-12T03:43:37.181735+00:00,201,30.61,
2026-09-12T03:43:37.202133+00:00,201,33.3,
2026-09-12T03:43:37.222193+00:00,201,30.42,
2026-09-12T03:43:37.242136+00:00,201,42.51,
2026-09-12T03:43:37.262642+00:00,201,34.86,
2026-09-12T03:43:37.282931+00:00,201,32.78,
2026-09-12T03:43:37.301640+00:00,201,30.33,
2026-09-12T03:43:37.322870+00:00,201,61.05,
2026-09-12T03:43:37.341627+00:00,201,42.57,
2026-09-12T03:43:37.362752+00:00,201,40.59,
2026-09-12T03:43:37.381635+00:00,201,33.08,
2026-09-12T03:43:37.401975+00:00,201,30.87,
2026-09-12T03:43:37.422085+00:00,201,35.42,
2026-09-12T03:43:37.442294+00:00,201,33.26,
2026-09-12T03:43:37.462575+00:00,201,30.96,
2026-09-12T03:43:37.482892+00:00,201,34.78,
2026-09-12T03:43:37.502092+00:00,201,31.15,
2026-09-12T03:43:37.521877+00:00,201,29.38,
2026-09-12T03:43:37.542100+00:00,201,38.17,
2026-09-12T03:43:37.562533+00:00,201,42.63,
2026-09-12T03:43:37.582863+00:00,201,38.85,
2026-09-12T03:43:37.602891+00:00,201,37.88,
2026-09-12T03:43:37.621728+00:00,201,35.75,
2026-09-12T03:43:37.641632+00:00,201,33.42,
2026-09-12T03:43:37.662174+00:00,201,44.57,
2026-09-12T03:43:37.682459+00:00,201,36.77,
2026-09-12T03:43:37.701757+00:00,201,31.32,
2026-09-12T03:43:37.722174+00:00,201,45.87,
2026-09-12T03:43:37.742550+00:00,201,63.23,
2026-09-12T03:43:37.762969+00:00,201,43.4,
2026-09-12T03:43:37.781798+00:00,201,35.89,
2026-09-12T03:43:37.802787+00:00,201,33.07,
2026-09-12T03:43:37.821747+00:00,201,31.25,
2026-09-12T03:43:37.841623+00:00,201,36.05,
2026-09-12T03:43:37.861675+00:00,201,31.0,
2026-09-12T03:43:37.881899+00:00,201,39.19,
2026-09-12T03:43:37.921718+00:00,201,44.09,
2026-09-12T03:43:37.902467+00:00,201,65.36,
2026-09-12T03:43:37.941751+00:00,201,39.94,
2026-09-12T03:43:37.961766+00:00,201,33.04,
2026-09-12T03:43:37.981918+00:00,201,34.79,
2026-09-12T03:43:38.002067+00:00,201,49.04,
2026-09-12T03:43:38.022151+00:00,201,63.32,
2026-09-12T03:43:38.063082+00:00,201,36.32,
2026-09-12T03:43:38.042858+00:00,201,56.69,
2026-09-12T03:43:38.081570+00:00,201,32.79,
2026-09-12T03:43:38.101905+00:00,201,30.49,
2026-09-12T03:43:38.121688+00:00,201,39.72,
2026-09-12T03:43:38.141990+00:00,201,53.29,
2026-09-12T03:43:38.162169+00:00,201,34.15,
2026-09-12T03:43:38.182694+00:00,201,31.23,
2026-09-12T03:43:38.222296+00:00,201,42.11,
2026-09-12T03:43:38.201854+00:00,201,64.25,
2026-09-12T03:43:38.242721+00:00,201,36.37,
2026-09-12T03:43:38.261698+00:00,201,31.85,
2026-09-12T03:43:38.282139+00:00,201,54.31,
2026-09-12T03:43:38.302762+00:00,201,34.59,
2026-09-12T03:43:38.322537+00:00,201,34.87,
2026-09-12T03:43:38.343032+00:00,201,30.37,
2026-09-12T03:43:38.381762+00:00,201,33.6,
2026-09-12T03:43:38.361544+00:00,201,54.13,
2026-09-12T03:43:38.402337+00:00,201,32.71,
2026-09-12T03:43:38.422646+00:00,201,35.14,
2026-09-12T03:43:38.441626+00:00,201,33.25,
2026-09-12T03:43:38.461610+00:00,201,33.44,
2026-09-12T03:43:38.482928+00:00,201,65.94,
2026-09-12T03:43:38.501721+00:00,201,48.46,
2026-09-12T03:43:38.522012+00:00,201,60.62,
2026-09-12T03:43:38.541615+00:00,201,51.06,
2026-09-12T03:43:38.561959+00:00,201,42.01,
2026-09-12T03:43:38.582485+00:00,201,33.34,
2026-09-12T03:43:38.602007+00:00,201,32.35,
2026-09-12T03:43:38.642903+00:00,201,39.53,
2026-09-12T03:43:38.622270+00:00,201,61.86,
2026-09-12T03:43:38.661609+00:00,201,51.1,
2026-09-12T03:43:38.681945+00:00,201,33.75,
2026-09-12T03:43:38.702505+00:00,201,59.93,
2026-09-12T03:43:38.721588+00:00,201,43.28,
2026-09-12T03:43:38.742693+00:00,201,33.49,
2026-09-12T03:43:38.763072+00:00,201,30.65,
2026-09-12T03:43:38.781696+00:00,201,32.68,
2026-09-12T03:43:38.802116+00:00,201,29.89,
2026-09-12T03:43:38.822343+00:00,201,63.87,
2026-09-12T03:43:38.842639+00:00,201,55.57,
2026-09-12T03:43:38.862991+00:00,201,37.29,
2026-09-12T03:43:38.881916+00:00,201,34.02,
2026-09-12T03:43:38.902557+00:00,201,30.92,
2026-09-12T03:43:38.922122+00:00,201,36.47,
2026-09-12T03:43:38.942058+00:00,201,56.4,
2026-09-12T03:43:38.962638+00:00,201,37.12,
2026-09-12T03:43:38.982009+00:00,201,34.07,
2026-09-12T03:43:39.002307+00:00,201,31.96,
2026-09-12T03:43:39.022679+00:00,201,46.84,
2026-09-12T03:43:39.042562+00:00,201,61.71,
2026-09-12T03:43:39.063081+00:00,201,53.77,
2026-09-12T03:43:39.082253+00:00,201,34.95,
2026-09-12T03:43:39.102422+00:00,201,32.94,
2026-09-12T03:43:39.122499+00:00,201,30.64,
2026-09-12T03:43:39.142716+00:00,201,36.94,
2026-09-12T03:43:39.161598+00:00,201,32.56,
2026-09-12T03:43:39.182084+00:00,201,30.25,
2026-09-12T03:43:39.202311+00:00,201,41.38,
2026-09-12T03:43:39.222822+00:00,201,32.3,
2026-09-12T03:43:39.243028+00:00,201,39.09,
2026-09-12T03:43:39.262257+00:00,201,31.52,
2026-09-12T03:43:39.282309+00:00,201,39.2,
2026-09-12T03:43:39.301687+00:00,201,31.69,
2026-09-12T03:43:39.323080+00:00,201,38.08,
2026-09-12T03:43:39.342053+00:00,201,31.8,
2026-09-12T03:43:39.362236+00:00,201,41.72,
2026-09-12T03:43:39.382898+00:00,201,32.65,
2026-09-12T03:43:39.401669+00:00,201,30.86,
2026-09-12T03:43:39.421846+00:00,201,39.45,
2026-09-12T03:43:39.442152+00:00,201,31.11,
2026-09-12T03:43:39.462205+00:00,201,31.17,
2026-09-12T03:43:39.482324+00:00,201,30.53,
2026-09-12T03:43:39.502643+00:00,201,35.62,
2026-09-12T03:43:39.522948+00:00,201,32.08,
2026-09-12T03:43:39.541708+00:00,201,30.94,
2026-09-12T03:43:39.561928+00:00,201,40.03,
2026-09-12T03:43:39.582332+00:00,201,31.43,
2026-09-12T03:43:39.602821+00:00,201,31.23,
2026-09-12T03:43:39.622818+00:00,201,38.89,
2026-09-12T03:43:39.642715+00:00,201,53.95,
2026-09-12T03:43:39.661727+00:00,201,45.99,
2026-09-12T03:43:39.682816+00:00,201,33.69,
2026-09-12T03:43:39.701666+00:00,201,31.7,
2026-09-12T03:43:39.721913+00:00,201,35.37,
2026-09-12T03:43:39.742337+00:00,201,32.47,
2026-09-12T03:43:39.762605+00:00,201,30.7,
2026-09-12T03:43:39.782816+00:00,201,38.1,
2026-09-12T03:43:39.801899+00:00,201,31.78,
2026-09-12T03:43:39.821915+00:00,201,41.63,
2026-09-12T03:43:39.843093+00:00,201,32.24,
2026-09-12T03:43:39.862961+00:00,201,30.47,
2026-09-12T03:43:39.881876+00:00,201,30.01,
2026-09-12T03:43:39.902220+00:00,201,40.42,
2026-09-12T03:43:39.922853+00:00,201,31.3,
2026-09-12T03:43:39.943047+00:00,201,33.45,
2026-09-12T03:43:39.961994+00:00,201,32.52,
2026-09-12T03:43:39.982349+00:00,201,30.2,
2026-09-12T03:43:40.002552+00:00,201,41.01,
2026-09-12T03:43:40.021487+00:00,201,32.74,
2026-09-12T03:43:40.041805+00:00,201,31.55,
2026-09-12T03:43:40.062228+00:00,201,29.92,
2026-09-12T03:43:40.082293+00:00,201,35.14,
2026-09-12T03:43:40.102716+00:00,201,31.42,
2026-09-12T03:43:40.122260+00:00,201,29.5,
2026-09-12T03:43:40.142471+00:00,201,39.05,
2026-09-12T03:43:40.163038+00:00,201,32.09,
2026-09-12T03:43:40.181752+00:00,201,30.97,
2026-09-12T03:43:40.202109+00:00,201,40.14,
2026-09-12T03:43:40.222505+00:00,201,34.35,
2026-09-12T03:43:40.242456+00:00,201,32.12,
2026-09-12T03:43:40.261738+00:00,201,30.74,
2026-09-12T03:43:40.302478+00:00,201,42.0,
2026-09-12T03:43:40.281994+00:00,201,62.98,
2026-09-12T03:43:40.322429+00:00,201,35.6,
2026-09-12T03:43:40.342741+00:00,201,33.82,
2026-09-12T03:43:40.361822+00:00,201,46.11,
2026-09-12T03:43:40.382414+00:00,201,45.71,
2026-09-12T03:43:40.401957+00:00,201,47.24,
2026-09-12T03:43:40.422456+00:00,201,46.97,
2026-09-12T03:43:40.441959+00:00,201,47.87,
2026-09-12T03:43:40.462869+00:00,201,42.01,
2026-09-12T03:43:40.482021+00:00,201,34.92,
2026-09-12T03:43:40.501813+00:00,201,32.91,
2026-09-12T03:43:40.522792+00:00,201,48.99,
2026-09-12T03:43:40.542927+00:00,201,61.54,
2026-09-12T03:43:40.582158+00:00,201,34.41,
2026-09-12T03:43:40.561844+00:00,201,58.52,
2026-09-12T03:43:40.602364+00:00,201,33.5,
2026-09-12T03:43:40.621583+00:00,201,30.61,
2026-09-12T03:43:40.642478+00:00,201,39.39,
2026-09-12T03:43:40.662670+00:00,201,32.63,
2026-09-12T03:43:40.682979+00:00,201,30.36,
2026-09-12T03:43:40.701632+00:00,201,30.87,
2026-09-12T03:43:40.722189+00:00,201,36.25,
2026-09-12T03:43:40.742285+00:00,201,30.54,
2026-09-12T03:43:40.762726+00:00,201,37.91,
2026-09-12T03:43:40.801812+00:00,201,39.2,
2026-09-12T03:43:40.781617+00:00,201,60.3,
2026-09-12T03:43:40.822206+00:00,201,43.96,
2026-09-12T03:43:40.842564+00:00,201,38.89,
2026-09-12T03:43:40.862590+00:00,201,38.92,
2026-09-12T03:43:40.882830+00:00,201,61.46,
2026-09-12T03:43:40.902516+00:00,201,48.76,
2026-09-12T03:43:40.922992+00:00,201,45.31,
2026-09-12T03:43:40.943428+00:00,201,37.11,
2026-09-12T03:43:40.961760+00:00,201,32.06,
2026-09-12T03:43:40.982996+00:00,201,37.17,
2026-09-12T03:43:41.001861+00:00,201,60.49,
2026-09-12T03:43:41.022674+00:00,201,60.53,
2026-09-12T03:43:41.041978+00:00,201,56.27,
2026-09-12T03:43:41.062619+00:00,201,51.4,
2026-09-12T03:43:41.083499+00:00,201,58.02,
2026-09-12T03:43:41.102760+00:00,201,57.37,
2026-09-12T03:43:41.121822+00:00,201,52.08,
2026-09-12T03:43:41.142214+00:00,201,54.81,
2026-09-12T03:43:41.162839+00:00,201,52.42,
2026-09-12T03:43:41.183125+00:00,201,52.79,
2026-09-12T03:43:41.202013+00:00,201,55.61,
2026-09-12T03:43:41.223091+00:00,201,54.34,
2026-09-12T03:43:41.242158+00:00,201,50.23,
2026-09-12T03:43:41.262496+00:00,201,46.15,
2026-09-12T03:43:41.282131+00:00,201,43.43,
2026-09-12T03:43:41.302642+00:00,201,40.05,
2026-09-12T03:43:41.321624+00:00,201,33.83,
2026-09-12T03:43:41.342119+00:00,201,64.7,
2026-09-12T03:43:41.362510+00:00,201,56.33,
2026-09-12T03:43:41.382859+00:00,201,49.81,
2026-09-12T03:43:41.403115+00:00,201,35.1,
2026-09-12T03:43:41.422148+00:00,201,31.51,
2026-09-12T03:43:41.442896+00:00,201,37.53,
2026-09-12T03:43:41.463017+00:00,201,46.56,
2026-09-12T03:43:41.481600+00:00,201,43.02,
2026-09-12T03:43:41.501850+00:00,201,36.62,
2026-09-12T03:43:41.522219+00:00,201,36.25,
2026-09-12T03:43:41.542090+00:00,201,42.43,
2026-09-12T03:43:41.562526+00:00,201,31.78,
2026-09-12T03:43:41.582771+00:00,201,30.66,
2026-09-12T03:43:41.601577+00:00,201,53.63,
2026-09-12T03:43:41.622158+00:00,201,33.62,
2026-09-12T03:43:41.642743+00:00,201,30.81,
2026-09-12T03:43:41.662926+00:00,201,40.05,
2026-09-12T03:43:41.681768+00:00,201,33.81,
2026-09-12T03:43:41.703033+00:00,201,30.85,
2026-09-12T03:43:41.722752+00:00,201,36.81,
2026-09-12T03:43:41.742901+00:00,201,47.84,
2026-09-12T03:43:41.781897+00:00,201,43.66,
2026-09-12T03:43:41.762941+00:00,201,63.03,
2026-09-12T03:43:41.802593+00:00,201,52.52,
2026-09-12T03:43:41.822622+00:00,201,33.24,
2026-09-12T03:43:41.842692+00:00,201,58.6,
2026-09-12T03:43:41.862909+00:00,201,51.6,
2026-09-12T03:43:41.882218+00:00,201,45.8,
2026-09-12T03:43:41.901875+00:00,201,33.35,
2026-09-12T03:43:41.942695+00:00,201,38.53,
2026-09-12T03:43:41.922466+00:00,201,64.54,
2026-09-12T03:43:41.961784+00:00,201,55.05,
2026-09-12T03:43:42.002832+00:00,201,42.36,
2026-09-12T03:43:41.982393+00:00,201,65.82,
2026-09-12T03:43:42.021981+00:00,201,38.96,
2026-09-12T03:43:42.041735+00:00,201,35.11,
2026-09-12T03:43:42.062947+00:00,201,32.62,
2026-09-12T03:43:42.081821+00:00,201,56.39,
2026-09-12T03:43:42.102127+00:00,201,46.29,
2026-09-12T03:43:42.123010+00:00,201,61.88,
2026-09-12T03:43:42.142953+00:00,201,42.58,
2026-09-12T03:43:42.182189+00:00,201,34.74,
2026-09-12T03:43:42.161903+00:00,201,55.7,
2026-09-12T03:43:42.202623+00:00,201,33.07,
2026-09-12T03:43:42.223032+00:00,201,32.26,
2026-09-12T03:43:42.241798+00:00,201,32.72,
2026-09-12T03:43:42.262285+00:00,201,31.65,
2026-09-12T03:43:42.282408+00:00,201,36.98,
2026-09-12T03:43:42.301563+00:00,201,57.5,
2026-09-12T03:43:42.321910+00:00,201,48.82,
2026-09-12T03:43:42.342348+00:00,201,33.12,
2026-09-12T03:43:42.362133+00:00,201,30.4,
2026-09-12T03:43:42.382439+00:00,201,34.58,
2026-09-12T03:43:42.402883+00:00,201,41.1,
2026-09-12T03:43:42.422954+00:00,201,33.14,
2026-09-12T03:43:42.441672+00:00,201,31.4,
2026-09-12T03:43:42.462655+00:00,201,38.22,
2026-09-12T03:43:42.482790+00:00,201,38.48,
2026-09-12T03:43:42.502131+00:00,201,33.52,
2026-09-12T03:43:42.522051+00:00,201,53.87,
2026-09-12T03:43:42.542174+00:00,201,47.01,
2026-09-12T03:43:42.562824+00:00,201,65.27,
2026-09-12T03:43:42.581659+00:00,201,46.52,
2026-09-12T03:43:42.602133+00:00,201,49.64,
2026-09-12T03:43:42.622522+00:00,201,37.53,
2026-09-12T03:43:42.642802+00:00,201,33.37,
2026-09-12T03:43:42.661695+00:00,201,32.31,
2026-09-12T03:43:42.681926+00:00,201,32.17,
2026-09-12T03:43:42.702918+00:00,201,49.42,
2026-09-12T03:43:42.722749+00:00,201,36.78,
2026-09-12T03:43:42.741995+00:00,201,32.73,
2026-09-12T03:43:42.762120+00:00,201,30.2,
2026-09-12T03:43:42.782445+00:00,201,39.16,
2026-09-12T03:43:42.802838+00:00,201,31.09,
2026-09-12T03:43:42.822591+00:00,201,34.33,
2026-09-12T03:43:42.842452+00:00,201,32.11,
2026-09-12T03:43:42.862156+00:00,201,29.43,
2026-09-12T03:43:42.882617+00:00,201,48.26,
2026-09-12T03:43:42.922124+00:00,201,46.31,
2026-09-12T03:43:42.901668+00:00,201,67.09,
2026-09-12T03:43:42.942558+00:00,201,37.82,
2026-09-12T03:43:42.963003+00:00,201,32.79,
2026-09-12T03:43:42.981946+00:00,201,63.94,
2026-09-12T03:43:43.002435+00:00,201,59.06,
2026-09-12T03:43:43.021594+00:00,201,42.22,
2026-09-12T03:43:43.041951+00:00,201,35.64,
2026-09-12T03:43:43.062594+00:00,201,32.66,
2026-09-12T03:43:43.082898+00:00,201,30.79,
2026-09-12T03:43:43.101611+00:00,201,30.44,
2026-09-12T03:43:43.121877+00:00,201,39.77,
2026-09-12T03:43:43.162829+00:00,201,42.09,
2026-09-12T03:43:43.142607+00:00,201,62.73,
2026-09-12T03:43:43.181748+00:00,201,51.11,
2026-09-12T03:43:43.202016+00:00,201,47.35,
2026-09-12T03:43:43.221725+00:00,201,40.53,
2026-09-12T03:43:43.242264+00:00,201,34.16,
2026-09-12T03:43:43.262019+00:00,201,60.68,
2026-09-12T03:43:43.282790+00:00,201,54.02,
2026-09-12T03:43:43.301852+00:00,201,48.98,
2026-09-12T03:43:43.322283+00:00,201,43.51,
2026-09-12T03:43:43.362958+00:00,201,44.87,
2026-09-12T03:43:43.342805+00:00,201,65.44,
2026-09-12T03:43:43.382098+00:00,201,35.74,
2026-09-12T03:43:43.402281+00:00,201,45.48,
2026-09-12T03:43:43.422859+00:00,201,59.59,
2026-09-12T03:43:43.441706+00:00,201,57.0,
2026-09-12T03:43:43.461757+00:00,201,38.64,
2026-09-12T03:43:43.502801+00:00,201,45.6,
2026-09-12T03:43:43.482192+00:00,201,66.69,
2026-09-12T03:43:43.522952+00:00,201,37.25,
2026-09-12T03:43:43.542066+00:00,201,31.2,
2026-09-12T03:43:43.562444+00:00,201,30.11,
2026-09-12T03:43:43.582785+00:00,201,38.37,
2026-09-12T03:43:43.601671+00:00,201,31.52,
2026-09-12T03:43:43.621723+00:00,201,38.3,
2026-09-12T03:43:43.641972+00:00,201,62.0,
2026-09-12T03:43:43.661767+00:00,201,44.59,
2026-09-12T03:43:43.683585+00:00,201,37.25,
2026-09-12T03:43:43.701689+00:00,201,33.19,
2026-09-12T03:43:43.721876+00:00,201,31.47,
2026-09-12T03:43:43.742013+00:00,201,29.81,
2026-09-12T03:43:43.762195+00:00,201,42.39,
2026-09-12T03:43:43.782440+00:00,201,32.99,
2026-09-12T03:43:43.802867+00:00,201,30.73,
2026-09-12T03:43:43.821610+00:00,201,35.24,
2026-09-12T03:43:43.841949+00:00,201,32.4,
2026-09-12T03:43:43.861772+00:00,201,31.18,
2026-09-12T03:43:43.882178+00:00,201,35.75,
2026-09-12T03:43:43.902662+00:00,201,32.52,
2026-09-12T03:43:43.921658+00:00,201,31.44,
2026-09-12T03:43:43.943055+00:00,201,37.44,
2026-09-12T03:43:43.962273+00:00,201,65.19,
2026-09-12T03:43:43.982013+00:00,201,46.63,
2026-09-12T03:43:44.002734+00:00,201,37.7,
2026-09-12T03:43:44.021609+00:00,201,54.93,
2026-09-12T03:43:44.041991+00:00,201,43.66,
2026-09-12T03:43:44.062286+00:00,201,61.63,
2026-09-12T03:43:44.082671+00:00,201,53.42,
2026-09-12T03:43:44.101632+00:00,201,36.39,
2026-09-12T03:43:44.121981+00:00,201,32.82,
2026-09-12T03:43:44.141841+00:00,201,30.52,
2026-09-12T03:43:44.162545+00:00,201,37.19,
2026-09-12T03:43:44.181602+00:00,201,32.27,
2026-09-12T03:43:44.201931+00:00,201,30.62,
2026-09-12T03:43:44.222364+00:00,201,30.73,
2026-09-12T03:43:44.242434+00:00,201,34.71,
2026-09-12T03:43:44.262405+00:00,201,31.01,
2026-09-12T03:43:44.282487+00:00,201,41.02,
2026-09-12T03:43:44.302924+00:00,201,31.84,
2026-09-12T03:43:44.321632+00:00,201,31.33,
2026-09-12T03:43:44.341811+00:00,201,30.71,
2026-09-12T03:43:44.361974+00:00,201,39.86,
2026-09-12T03:43:44.382693+00:00,201,32.15,
2026-09-12T03:43:44.403059+00:00,201,30.63,
2026-09-12T03:43:44.421823+00:00,201,30.77,
2026-09-12T03:43:44.442326+00:00,201,56.33,
2026-09-12T03:43:44.462732+00:00,201,48.73,
2026-09-12T03:43:44.482884+00:00,201,34.83,
2026-09-12T03:43:44.501885+00:00,201,32.37,
2026-09-12T03:43:44.522300+00:00,201,31.18,
2026-09-12T03:43:44.541982+00:00,201,29.3,
2026-09-12T03:43:44.562521+00:00,201,43.41,
2026-09-12T03:43:44.581563+00:00,201,34.26,
2026-09-12T03:43:44.601667+00:00,201,30.87,
2026-09-12T03:43:44.622278+00:00,201,31.75,
2026-09-12T03:43:44.642589+00:00,201,38.3,
2026-09-12T03:43:44.662692+00:00,201,57.98,
2026-09-12T03:43:44.683414+00:00,201,47.34,
2026-09-12T03:43:44.701716+00:00,201,35.32,
2026-09-12T03:43:44.721878+00:00,201,32.58,
2026-09-12T03:43:44.741955+00:00,201,30.82,
2026-09-12T03:43:44.762403+00:00,201,31.82,
2026-09-12T03:43:44.782992+00:00,201,30.18,
2026-09-12T03:43:44.801891+00:00,201,40.88,
2026-09-12T03:43:44.822173+00:00,201,33.52,
2026-09-12T03:43:44.841995+00:00,201,31.03,
2026-09-12T03:43:44.862076+00:00,201,65.71,
2026-09-12T03:43:44.882482+00:00,201,47.04,
2026-09-12T03:43:44.901554+00:00,201,42.48,
2026-09-12T03:43:44.922997+00:00,201,34.69,
2026-09-12T03:43:44.942397+00:00,201,31.67,
2026-09-12T03:43:44.962789+00:00,201,51.83,
2026-09-12T03:43:44.981635+00:00,201,45.31,
2026-09-12T03:43:45.002215+00:00,201,60.9,
2026-09-12T03:43:45.022453+00:00,201,42.37,
2026-09-12T03:43:45.041517+00:00,201,34.76,
2026-09-12T03:43:45.062293+00:00,201,31.31,
2026-09-12T03:43:45.082486+00:00,201,31.76,
2026-09-12T03:43:45.102677+00:00,201,30.57,
2026-09-12T03:43:45.121666+00:00,201,29.6,
2026-09-12T03:43:45.143012+00:00,201,64.8,
2026-09-12T03:43:45.161764+00:00,201,56.63,
2026-09-12T03:43:45.183586+00:00,201,37.47,
2026-09-12T03:43:45.222440+00:00,201,44.69,
2026-09-12T03:43:45.202579+00:00,201,65.02,
2026-09-12T03:43:45.243049+00:00,201,34.13,
2026-09-12T03:43:45.261920+00:00,201,31.46,
2026-09-12T03:43:45.282453+00:00,201,29.66,
2026-09-12T03:43:45.302705+00:00,201,36.93,
2026-09-12T03:43:45.321747+00:00,201,57.74,
2026-09-12T03:43:45.342355+00:00,201,37.59,
2026-09-12T03:43:45.363088+00:00,201,33.4,
2026-09-12T03:43:45.382070+00:00,201,30.16,
2026-09-12T03:43:45.402329+00:00,201,37.04,
2026-09-12T03:43:45.422653+00:00,201,32.1,
2026-09-12T03:43:45.442856+00:00,201,31.38,
2026-09-12T03:43:45.463003+00:00,201,29.32,
2026-09-12T03:43:45.482991+00:00,201,32.48,
2026-09-12T03:43:45.501992+00:00,201,30.16,
2026-09-12T03:43:45.522171+00:00,201,82.15,
2026-09-12T03:43:45.541657+00:00,201,69.32,
2026-09-12T03:43:45.562270+00:00,201,58.21,
2026-09-12T03:43:45.582334+00:00,201,60.23,
2026-09-12T03:43:45.602729+00:00,201,41.68,
2026-09-12T03:43:45.621983+00:00,201,36.61,
2026-09-12T03:43:45.642633+00:00,201,33.89,
2026-09-12T03:43:45.661858+00:00,201,57.02,
2026-09-12T03:43:45.682260+00:00,201,48.35,
2026-09-12T03:43:45.701577+00:00,201,42.79,
2026-09-12T03:43:45.721927+00:00,201,33.04,
2026-09-12T03:43:45.741903+00:00,201,31.07,
2026-09-12T03:43:45.762112+00:00,201,31.27,
2026-09-12T03:43:45.782315+00:00,201,30.56,
2026-09-12T03:43:45.802601+00:00,201,39.86,
2026-09-12T03:43:45.823074+00:00,201,32.74,
