timestamp_iso,status_code,latency_ms,error
2026-09-12T03:34:42.004823+00:00,201,53.53,
2026-09-12T03:34:42.038253+00:00,201,46.84,
2026-09-12T03:34:42.072252+00:00,201,80.77,
2026-09-12T03:34:42.105017+00:00,201,65.4,
2026-09-12T03:34:42.137981+00:00,201,62.91,
2026-09-12T03:34:42.171155+00:00,201,55.5,
2026-09-12T03:34:42.206071+00:00,201,59.36,
2026-09-12T03:34:42.238445+00:00,201,43.89,
2026-09-12T03:34:42.271593+00:00,201,73.67,
2026-09-12T03:34:42.305124+00:00,201,42.21,
2026-09-12T03:34:42.338763+00:00,201,53.74,
2026-09-12T03:34:42.371842+00:00,201,74.1,
2026-09-12T03:34:42.405676+00:00,201,60.21,
2026-09-12T03:34:42.439097+00:00,201,39.91,
2026-09-12T03:34:42.471755+00:00,201,83.04,
2026-09-12T03:34:42.506528+00:00,201,72.83,
2026-09-12T03:34:42.538163+00:00,201,41.92,
2026-09-12T03:34:42.571364+00:00,201,61.14,
2026-09-12T03:34:42.604958+00:00,201,41.58,
2026-09-12T03:34:42.639041+00:00,201,64.28,
2026-09-12T03:34:42.672328+00:00,201,43.71,
2026-09-12T03:34:42.705032+00:00,201,73.56,
2026-09-12T03:34:42.738696+00:00,201,47.09,
2026-09-12T03:34:42.772163+00:00,201,71.75,
2026-09-12T03:34:42.804736+00:00,201,48.26,
2026-09-12T03:34:42.838957+00:00,201,45.49,
2026-09-12T03:34:42.872234+00:00,201,43.55,
2026-09-12T03:34:42.905490+00:00,201,73.46,
2026-09-12T03:34:42.938597+00:00,201,62.81,
2026-09-12T03:34:42.971468+00:00,201,39.19,
2026-09-12T03:34:43.004614+00:00,201,55.4,
2026-09-12T03:34:43.039064+00:00,201,44.37,
2026-09-12T03:34:43.071255+00:00,201,62.67,
2026-09-12T03:34:43.105095+00:00,201,41.94,
2026-09-12T03:34:43.138994+00:00,201,71.48,
2026-09-12T03:34:43.172172+00:00,201,58.62,
2026-09-12T03:34:43.205620+00:00,201,45.11,
2026-09-12T03:34:43.237836+00:00,201,61.22,
2026-09-12T03:34:43.271657+00:00,201,64.62,
2026-09-12T03:34:43.305526+00:00,201,56.36,
2026-09-12T03:34:43.339561+00:00,201,42.67,
2026-09-12T03:34:43.372087+00:00,201,51.17,
2026-09-12T03:34:43.405489+00:00,201,60.84,
2026-09-12T03:34:43.438754+00:00,201,38.48,
2026-09-12T03:34:43.472045+00:00,201,66.23,
2026-09-12T03:34:43.504943+00:00,201,57.0,
2026-09-12T03:34:43.538382+00:00,201,64.83,
2026-09-12T03:34:43.571348+00:00,201,59.0,
2026-09-12T03:34:43.605498+00:00,201,57.12,
2026-09-12T03:34:43.638684+00:00,201,36.99,
2026-09-12T03:34:43.671230+00:00,201,86.25,
2026-09-12T03:34:43.704519+00:00,201,72.06,
2026-09-12T03:34:43.738923+00:00,201,65.55,
2026-09-12T03:34:43.770996+00:00,201,68.66,
2026-09-12T03:34:43.805104+00:00,201,59.09,
2026-09-12T03:34:43.837725+00:00,201,39.53,
2026-09-12T03:34:43.872327+00:00,201,62.63,
2026-09-12T03:34:43.905133+00:00,201,40.81,
2026-09-12T03:34:43.939175+00:00,201,58.18,
2026-09-12T03:34:43.972075+00:00,201,73.08,
2026-09-12T03:34:44.005474+00:00,201,68.22,
2026-09-12T03:34:44.037687+00:00,201,41.9,
2026-09-12T03:34:44.071798+00:00,201,53.67,
2026-09-12T03:34:44.104377+00:00,201,63.24,
2026-09-12T03:34:44.139168+00:00,201,61.98,
2026-09-12T03:34:44.171426+00:00,201,58.91,
2026-09-12T03:34:44.204829+00:00,201,41.61,
2026-09-12T03:34:44.237638+00:00,201,61.8,
2026-09-12T03:34:44.271182+00:00,201,56.94,
2026-09-12T03:34:44.305170+00:00,201,64.47,
2026-09-12T03:34:44.338175+00:00,201,63.92,
2026-09-12T03:34:44.372192+00:00,201,59.74,
2026-09-12T03:34:44.405569+00:00,201,62.61,
2026-09-12T03:34:44.437679+00:00,201,60.17,
2026-09-12T03:34:44.472176+00:00,201,59.49,
2026-09-12T03:34:44.505731+00:00,201,55.35,
2026-09-12T03:34:44.538450+00:00,201,60.32,
2026-09-12T03:34:44.572260+00:00,201,74.15,
2026-09-12T03:34:44.605220+00:00,201,64.4,
2026-09-12T03:34:44.637764+00:00,201,39.51,
2026-09-12T03:34:44.672328+00:00,201,67.6,
2026-09-12T03:34:44.705559+00:00,201,45.04,
2026-09-12T03:34:44.737837+00:00,201,47.12,
2026-09-12T03:34:44.771519+00:00,201,65.93,
2026-09-12T03:34:44.804801+00:00,201,44.68,
2026-09-12T03:34:44.838383+00:00,201,61.35,
2026-09-12T03:34:44.871227+00:00,201,43.36,
2026-09-12T03:34:44.905553+00:00,201,64.47,
2026-09-12T03:34:44.938089+00:00,201,64.05,
2026-09-12T03:34:44.971461+00:00,201,44.34,
2026-09-12T03:34:45.004844+00:00,201,50.99,
2026-09-12T03:34:45.038261+00:00,201,63.29,
2026-09-12T03:34:45.071707+00:00,201,59.92,
2026-09-12T03:34:45.104771+00:00,201,40.75,
2026-09-12T03:34:45.138992+00:00,201,46.7,
2026-09-12T03:34:45.171805+00:00,201,40.19,
2026-09-12T03:34:45.204706+00:00,201,39.84,
2026-09-12T03:34:45.237893+00:00,201,70.24,
2026-09-12T03:34:45.272493+00:00,201,43.35,
2026-09-12T03:34:45.305542+00:00,201,53.14,
2026-09-12T03:34:45.337898+00:00,201,39.0,
2026-09-12T03:34:45.372245+00:00,201,67.18,
2026-09-12T03:34:45.404941+00:00,201,71.75,
2026-09-12T03:34:45.439238+00:00,201,55.95,
2026-09-12T03:34:45.472429+00:00,201,43.5,
2026-09-12T03:34:45.504753+00:00,201,60.31,
2026-09-12T03:34:45.538403+00:00,201,40.39,
2026-09-12T03:34:45.571447+00:00,201,52.83,
2026-09-12T03:34:45.604778+00:00,201,37.57,
2026-09-12T03:34:45.638753+00:00,201,62.11,
2026-09-12T03:34:45.671547+00:00,201,45.8,
2026-09-12T03:34:45.704660+00:00,201,42.78,
2026-09-12T03:34:45.739201+00:00,201,62.24,
2026-09-12T03:34:45.772535+00:00,201,53.07,
2026-09-12T03:34:45.804971+00:00,201,44.99,
2026-09-12T03:34:45.838349+00:00,201,56.03,
2026-09-12T03:34:45.872418+00:00,201,49.85,
2026-09-12T03:34:45.904406+00:00,201,48.32,
2026-09-12T03:34:45.938218+00:00,201,55.12,
2026-09-12T03:34:45.971326+00:00,201,32.0,
2026-09-12T03:34:46.005425+00:00,201,54.25,
2026-09-12T03:34:46.038736+00:00,201,52.66,
2026-09-12T03:34:46.071653+00:00,201,49.7,
2026-09-12T03:34:46.105761+00:00,201,34.96,
2026-09-12T03:34:46.138762+00:00,201,54.24,
2026-09-12T03:34:46.172057+00:00,201,57.44,
2026-09-12T03:34:46.204320+00:00,201,39.07,
2026-09-12T03:34:46.238143+00:00,201,56.47,
2026-09-12T03:34:46.271198+00:00,201,56.46,
2026-09-12T03:34:46.304664+00:00,201,62.25,
2026-09-12T03:34:46.338997+00:00,201,38.83,
2026-09-12T03:34:46.372162+00:00,201,53.09,
2026-09-12T03:34:46.404886+00:00,201,48.99,
2026-09-12T03:34:46.438155+00:00,201,63.46,
2026-09-12T03:34:46.471158+00:00,201,33.19,
2026-09-12T03:34:46.505149+00:00,201,45.1,
2026-09-12T03:34:46.538407+00:00,201,43.94,
2026-09-12T03:34:46.571554+00:00,201,42.27,
2026-09-12T03:34:46.604513+00:00,201,33.28,
2026-09-12T03:34:46.638071+00:00,201,32.81,
2026-09-12T03:34:46.672320+00:00,201,30.82,
2026-09-12T03:34:46.705397+00:00,201,49.28,
2026-09-12T03:34:46.738962+00:00,201,32.2,
2026-09-12T03:34:46.771844+00:00,201,43.43,
2026-09-12T03:34:46.805131+00:00,201,39.93,
2026-09-12T03:34:46.837940+00:00,201,38.79,
2026-09-12T03:34:46.872509+00:00,201,36.07,
2026-09-12T03:34:46.904927+00:00,201,37.17,
2026-09-12T03:34:46.937976+00:00,201,30.98,
2026-09-12T03:34:46.972515+00:00,201,49.64,
2026-09-12T03:34:47.005687+00:00,201,31.78,
2026-09-12T03:34:47.038512+00:00,201,43.51,
2026-09-12T03:34:47.072383+00:00,201,39.01,
2026-09-12T03:34:47.104944+00:00,201,40.09,
2026-09-12T03:34:47.137865+00:00,201,40.28,
2026-09-12T03:34:47.171637+00:00,201,50.73,
2026-09-12T03:34:47.206199+00:00,201,47.61,
2026-09-12T03:34:47.238796+00:00,201,34.68,
2026-09-12T03:34:47.271845+00:00,201,45.72,
2026-09-12T03:34:47.304986+00:00,201,53.06,
2026-09-12T03:34:47.338690+00:00,201,57.12,
2026-09-12T03:34:47.372575+00:00,201,34.92,
2026-09-12T03:34:47.405497+00:00,201,33.87,
2026-09-12T03:34:47.438087+00:00,201,32.42,
2026-09-12T03:34:47.472189+00:00,201,31.1,
2026-09-12T03:34:47.505300+00:00,201,50.04,
2026-09-12T03:34:47.538473+00:00,201,31.37,
2026-09-12T03:34:47.571457+00:00,201,43.45,
2026-09-12T03:34:47.604714+00:00,201,40.31,
2026-09-12T03:34:47.639064+00:00,201,36.07,
2026-09-12T03:34:47.671938+00:00,201,58.14,
2026-09-12T03:34:47.705061+00:00,201,37.06,
2026-09-12T03:34:47.738960+00:00,201,47.94,
2026-09-12T03:34:47.772067+00:00,201,64.03,
2026-09-12T03:34:47.804782+00:00,201,57.19,
2026-09-12T03:34:47.838103+00:00,201,55.49,
2026-09-12T03:34:47.872394+00:00,201,30.96,
2026-09-12T03:34:47.904591+00:00,201,53.58,
2026-09-12T03:34:47.937745+00:00,201,56.35,
2026-09-12T03:34:47.971590+00:00,201,33.95,
2026-09-12T03:34:48.004363+00:00,201,49.13,
2026-09-12T03:34:48.038981+00:00,201,32.41,
2026-09-12T03:34:48.072700+00:00,201,42.88,
2026-09-12T03:34:48.105220+00:00,201,29.33,
2026-09-12T03:34:48.137983+00:00,201,43.43,
2026-09-12T03:34:48.171886+00:00,201,36.45,
2026-09-12T03:34:48.205164+00:00,201,32.23,
2026-09-12T03:34:48.237729+00:00,201,31.36,
2026-09-12T03:34:48.271876+00:00,201,50.85,
2026-09-12T03:34:48.305836+00:00,201,32.81,
2026-09-12T03:34:48.338354+00:00,201,43.07,
2026-09-12T03:34:48.371738+00:00,201,38.6,
2026-09-12T03:34:48.404683+00:00,201,37.28,
2026-09-12T03:34:48.438845+00:00,201,35.91,
2026-09-12T03:34:48.471871+00:00,201,31.06,
2026-09-12T03:34:48.505564+00:00,201,49.41,
2026-09-12T03:34:48.538233+00:00,201,32.34,
2026-09-12T03:34:48.571008+00:00,201,67.33,
2026-09-12T03:34:48.604611+00:00,201,53.48,
2026-09-12T03:34:48.638385+00:00,201,32.02,
2026-09-12T03:34:48.671621+00:00,201,41.94,
2026-09-12T03:34:48.705795+00:00,201,34.67,
2026-09-12T03:34:48.737705+00:00,201,34.36,
2026-09-12T03:34:48.772527+00:00,201,30.14,
2026-09-12T03:34:48.805415+00:00,201,29.22,
2026-09-12T03:34:48.838049+00:00,201,45.27,
2026-09-12T03:34:48.872360+00:00,201,40.81,
2026-09-12T03:34:48.905271+00:00,201,38.96,
2026-09-12T03:34:48.938536+00:00,201,37.78,
2026-09-12T03:34:48.971324+00:00,201,37.74,
2026-09-12T03:34:49.004408+00:00,201,33.64,
2026-09-12T03:34:49.037673+00:00,201,33.79,
2026-09-12T03:34:49.071082+00:00,201,29.42,
2026-09-12T03:34:49.105471+00:00,201,56.82,
2026-09-12T03:34:49.137933+00:00,201,36.98,
2026-09-12T03:34:49.171203+00:00,201,42.55,
2026-09-12T03:34:49.204488+00:00,201,60.41,
2026-09-12T03:34:49.238689+00:00,201,34.13,
2026-09-12T03:34:49.271236+00:00,201,34.01,
2026-09-12T03:34:49.305494+00:00,201,31.56,
2026-09-12T03:34:49.337792+00:00,201,30.12,
2026-09-12T03:34:49.371004+00:00,201,49.1,
2026-09-12T03:34:49.406242+00:00,201,33.35,
2026-09-12T03:34:49.438403+00:00,201,50.0,
2026-09-12T03:34:49.471874+00:00,201,42.12,
2026-09-12T03:34:49.504409+00:00,201,40.92,
2026-09-12T03:34:49.537637+00:00,201,39.74,
2026-09-12T03:34:49.571392+00:00,201,36.45,
2026-09-12T03:34:49.604466+00:00,201,34.26,
2026-09-12T03:34:49.638729+00:00,201,66.57,
2026-09-12T03:34:49.672220+00:00,201,58.0,
2026-09-12T03:34:49.705234+00:00,201,61.41,
2026-09-12T03:34:49.739013+00:00,201,38.6,
2026-09-12T03:34:49.772106+00:00,201,40.96,
2026-09-12T03:34:49.805854+00:00,201,38.05,
2026-09-12T03:34:49.838677+00:00,201,79.2,
2026-09-12T03:34:49.871922+00:00,201,63.54,
2026-09-12T03:34:49.904466+00:00,201,60.02,
2026-09-12T03:34:49.938836+00:00,201,56.69,
2026-09-12T03:34:49.972075+00:00,201,54.56,
2026-09-12T03:34:50.004778+00:00,201,39.88,
2026-09-12T03:34:50.038484+00:00,201,34.62,
2026-09-12T03:34:50.071339+00:00,201,31.17,
2026-09-12T03:34:50.104438+00:00,201,68.55,
2026-09-12T03:34:50.138666+00:00,201,76.21,
2026-09-12T03:34:50.171424+00:00,201,47.01,
2026-09-12T03:34:50.205003+00:00,201,62.21,
2026-09-12T03:34:50.238407+00:00,201,71.89,
2026-09-12T03:34:50.272056+00:00,201,62.71,
