timestamp_iso,status_code,latency_ms,error
2026-09-12T03:27:46.851314+00:00,201,35.72,
2026-09-12T03:27:46.884718+00:00,201,31.97,
2026-09-12T03:27:46.917692+00:00,201,30.57,
2026-09-12T03:27:46.950884+00:00,201,45.84,
2026-09-12T03:27:46.983884+00:00,201,57.19,
2026-09-12T03:27:47.018681+00:00,201,32.91,
2026-09-12T03:27:47.051838+00:00,201,41.6,
2026-09-12T03:27:47.085260+00:00,201,34.93,
2026-09-12T03:27:47.118112+00:00,201,32.29,
2026-09-12T03:27:47.150690+00:00,201,30.57,
2026-09-12T03:27:47.185056+00:00,201,51.11,
2026-09-12T03:27:47.217112+00:00,201,32.49,
2026-09-12T03:27:47.251370+00:00,201,42.37,
2026-09-12T03:27:47.284391+00:00,201,39.28,
2026-09-12T03:27:47.317207+00:00,201,37.96,
2026-09-12T03:27:47.350543+00:00,201,36.37,
2026-09-12T03:27:47.384921+00:00,201,36.03,
2026-09-12T03:27:47.417504+00:00,201,41.8,
2026-09-12T03:27:47.450991+00:00,201,51.13,
2026-09-12T03:27:47.484401+00:00,201,52.94,
2026-09-12T03:27:47.518565+00:00,201,51.73,
2026-09-12T03:27:47.551167+00:00,201,54.02,
2026-09-12T03:27:47.585376+00:00,201,54.47,
2026-09-12T03:27:47.617266+00:00,201,33.96,
2026-09-12T03:27:47.652141+00:00,201,30.92,
2026-09-12T03:27:47.684834+00:00,201,29.15,
2026-09-12T03:27:47.717254+00:00,201,63.11,
2026-09-12T03:27:47.751250+00:00,201,36.96,
2026-09-12T03:27:47.784693+00:00,201,40.53,
2026-09-12T03:27:47.817938+00:00,201,39.28,
2026-09-12T03:27:47.850903+00:00,201,58.8,
2026-09-12T03:27:47.883997+00:00,201,33.77,
2026-09-12T03:27:47.917927+00:00,201,31.4,
2026-09-12T03:27:47.950522+00:00,201,30.21,
2026-09-12T03:27:47.985016+00:00,201,45.27,
2026-09-12T03:27:48.017335+00:00,201,29.73,
2026-09-12T03:27:48.051906+00:00,201,41.0,
2026-09-12T03:27:48.084523+00:00,201,37.68,
2026-09-12T03:27:48.117429+00:00,201,55.22,
2026-09-12T03:27:48.152058+00:00,201,47.65,
2026-09-12T03:27:48.185346+00:00,201,30.82,
2026-09-12T03:27:48.218682+00:00,201,47.31,
2026-09-12T03:27:48.251769+00:00,201,29.75,
2026-09-12T03:27:48.284195+00:00,201,43.54,
2026-09-12T03:27:48.318508+00:00,201,37.69,
2026-09-12T03:27:48.351420+00:00,201,36.35,
2026-09-12T03:27:48.384084+00:00,201,37.86,
2026-09-12T03:27:48.417160+00:00,201,33.14,
2026-09-12T03:27:48.451429+00:00,201,32.64,
2026-09-12T03:27:48.484326+00:00,201,47.42,
2026-09-12T03:27:48.518167+00:00,201,29.86,
2026-09-12T03:27:48.550772+00:00,201,57.86,
2026-09-12T03:27:48.584697+00:00,201,53.61,
2026-09-12T03:27:48.618239+00:00,201,33.06,
2026-09-12T03:27:48.650873+00:00,201,33.1,
2026-09-12T03:27:48.684099+00:00,201,53.37,
2026-09-12T03:27:48.717576+00:00,201,31.65,
2026-09-12T03:27:48.751968+00:00,201,47.62,
2026-09-12T03:27:48.785039+00:00,201,30.15,
2026-09-12T03:27:48.817459+00:00,201,42.28,
2026-09-12T03:27:48.850888+00:00,201,37.8,
2026-09-12T03:27:48.885174+00:00,201,36.67,
2026-09-12T03:27:48.918198+00:00,201,36.83,
2026-09-12T03:27:48.951090+00:00,201,30.68,
2026-09-12T03:27:48.985343+00:00,201,48.67,
2026-09-12T03:27:49.018552+00:00,201,32.95,
2026-09-12T03:27:49.051526+00:00,201,45.56,
2026-09-12T03:27:49.083847+00:00,201,30.04,
2026-09-12T03:27:49.118105+00:00,201,72.28,
2026-09-12T03:27:49.151725+00:00,201,51.0,
2026-09-12T03:27:49.184675+00:00,201,34.74,
2026-09-12T03:27:49.217305+00:00,201,51.01,
2026-09-12T03:27:49.250960+00:00,201,32.76,
2026-09-12T03:27:49.285272+00:00,201,44.43,
2026-09-12T03:27:49.318554+00:00,201,40.44,
2026-09-12T03:27:49.351447+00:00,201,38.65,
2026-09-12T03:27:49.384243+00:00,201,38.75,
2026-09-12T03:27:49.418697+00:00,201,32.31,
2026-09-12T03:27:49.451325+00:00,201,57.01,
2026-09-12T03:27:49.486986+00:00,201,33.16,
2026-09-12T03:27:49.517795+00:00,201,79.02,
2026-09-12T03:27:49.550404+00:00,201,58.24,
2026-09-12T03:27:49.584903+00:00,201,49.63,
2026-09-12T03:27:49.617788+00:00,201,49.49,
2026-09-12T03:27:49.650976+00:00,201,33.26,
2026-09-12T03:27:49.684480+00:00,201,32.32,
2026-09-12T03:27:49.718351+00:00,201,28.79,
2026-09-12T03:27:49.750798+00:00,201,60.87,
2026-09-12T03:27:49.785005+00:00,201,53.48,
2026-09-12T03:27:49.818712+00:00,201,31.75,
2026-09-12T03:27:49.851026+00:00,201,37.0,
2026-09-12T03:27:49.884834+00:00,201,37.34,
2026-09-12T03:27:49.918173+00:00,201,32.95,
2026-09-12T03:27:49.950953+00:00,201,30.86,
2026-09-12T03:27:49.985367+00:00,201,48.06,
2026-09-12T03:27:50.017767+00:00,201,31.46,
2026-09-12T03:27:50.051827+00:00,201,48.49,
2026-09-12T03:27:50.085012+00:00,201,38.26,
2026-09-12T03:27:50.117842+00:00,201,43.52,
2026-09-12T03:27:50.151426+00:00,201,31.8,
2026-09-12T03:27:50.184988+00:00,201,29.25,
2026-09-12T03:27:50.217171+00:00,201,29.82,
2026-09-12T03:27:50.251668+00:00,201,47.28,
2026-09-12T03:27:50.284326+00:00,201,30.47,
2026-09-12T03:27:50.318273+00:00,201,37.63,
2026-09-12T03:27:50.351249+00:00,201,36.42,
2026-09-12T03:27:50.384866+00:00,201,38.49,
2026-09-12T03:27:50.417898+00:00,201,32.8,
2026-09-12T03:27:50.450495+00:00,201,34.71,
2026-09-12T03:27:50.483905+00:00,201,53.81,
2026-09-12T03:27:50.518771+00:00,201,62.92,
2026-09-12T03:27:50.550821+00:00,201,52.93,
2026-09-12T03:27:50.585314+00:00,201,52.5,
2026-09-12T03:27:50.618177+00:00,201,33.23,
2026-09-12T03:27:50.651692+00:00,201,40.93,
2026-09-12T03:27:50.684647+00:00,201,32.88,
2026-09-12T03:27:50.718004+00:00,201,52.22,
2026-09-12T03:27:50.751166+00:00,201,33.05,
2026-09-12T03:27:50.783909+00:00,201,48.17,
2026-09-12T03:27:50.818663+00:00,201,55.84,
2026-09-12T03:27:50.851583+00:00,201,33.57,
2026-09-12T03:27:50.884126+00:00,201,54.29,
2026-09-12T03:27:50.917180+00:00,201,36.14,
2026-09-12T03:27:50.951887+00:00,201,30.76,
2026-09-12T03:27:50.984282+00:00,201,31.57,
2026-09-12T03:27:51.018445+00:00,201,51.19,
2026-09-12T03:27:51.051716+00:00,201,63.1,
2026-09-12T03:27:51.083886+00:00,201,32.03,
2026-09-12T03:27:51.118317+00:00,201,40.65,
2026-09-12T03:27:51.151233+00:00,201,36.18,
2026-09-12T03:27:51.184757+00:00,201,34.63,
2026-09-12T03:27:51.217547+00:00,201,32.69,
2026-09-12T03:27:51.251882+00:00,201,29.0,
2026-09-12T03:27:51.284071+00:00,201,50.62,
2026-09-12T03:27:51.318485+00:00,201,31.89,
2026-09-12T03:27:51.351546+00:00,201,44.25,
2026-09-12T03:27:51.384606+00:00,201,38.8,
2026-09-12T03:27:51.417552+00:00,201,41.74,
2026-09-12T03:27:51.451614+00:00,201,39.27,
2026-09-12T03:27:51.485757+00:00,201,50.96,
2026-09-12T03:27:51.518491+00:00,201,47.06,
2026-09-12T03:27:51.551532+00:00,201,63.2,
2026-09-12T03:27:51.584232+00:00,201,55.76,
2026-09-12T03:27:51.618531+00:00,201,33.34,
2026-09-12T03:27:51.651304+00:00,201,53.69,
2026-09-12T03:27:51.684692+00:00,201,54.47,
2026-09-12T03:27:51.717844+00:00,201,35.01,
2026-09-12T03:27:51.750804+00:00,201,54.88,
2026-09-12T03:27:51.785221+00:00,201,38.21,
2026-09-12T03:27:51.817292+00:00,201,45.62,
2026-09-12T03:27:51.851996+00:00,201,54.21,
2026-09-12T03:27:51.884016+00:00,201,55.57,
2026-09-12T03:27:51.917269+00:00,201,41.08,
2026-09-12T03:27:51.951378+00:00,201,33.74,
2026-09-12T03:27:51.985357+00:00,201,48.76,
2026-09-12T03:27:52.018141+00:00,201,46.29,
2026-09-12T03:27:52.051180+00:00,201,29.83,
2026-09-12T03:27:52.085167+00:00,201,58.54,
2026-09-12T03:27:52.118513+00:00,201,52.11,
2026-09-12T03:27:52.150981+00:00,201,30.66,
2026-09-12T03:27:52.185086+00:00,201,38.37,
2026-09-12T03:27:52.217871+00:00,201,35.38,
2026-09-12T03:27:52.250732+00:00,201,32.41,
2026-09-12T03:27:52.284349+00:00,201,28.62,
2026-09-12T03:27:52.318543+00:00,201,66.34,
2026-09-12T03:27:52.350703+00:00,201,35.1,
2026-09-12T03:27:52.384741+00:00,201,40.28,
2026-09-12T03:27:52.418003+00:00,201,37.08,
2026-09-12T03:27:52.451220+00:00,201,43.49,
2026-09-12T03:27:52.484448+00:00,201,52.72,
2026-09-12T03:27:52.517078+00:00,201,51.35,
2026-09-12T03:27:52.550865+00:00,201,46.81,
2026-09-12T03:27:52.585044+00:00,201,30.43,
2026-09-12T03:27:52.617651+00:00,201,45.04,
2026-09-12T03:27:52.651844+00:00,201,39.5,
2026-09-12T03:27:52.684699+00:00,201,57.43,
2026-09-12T03:27:52.718214+00:00,201,34.5,
2026-09-12T03:27:52.751454+00:00,201,56.86,
2026-09-12T03:27:52.785544+00:00,201,54.27,
2026-09-12T03:27:52.817300+00:00,201,50.36,
2026-09-12T03:27:52.851768+00:00,201,30.93,
2026-09-12T03:27:52.884952+00:00,201,47.5,
2026-09-12T03:27:52.918170+00:00,201,56.05,
2026-09-12T03:27:52.951240+00:00,201,35.12,
2026-09-12T03:27:52.985277+00:00,201,40.15,
2026-09-12T03:27:53.018505+00:00,201,37.88,
2026-09-12T03:27:53.050980+00:00,201,34.73,
2026-09-12T03:27:53.085300+00:00,201,50.74,
2026-09-12T03:27:53.118651+00:00,201,31.34,
2026-09-12T03:27:53.151259+00:00,201,46.6,
2026-09-12T03:27:53.185197+00:00,201,30.08,
2026-09-12T03:27:53.217964+00:00,201,43.32,
2026-09-12T03:27:53.251543+00:00,201,40.92,
2026-09-12T03:27:53.284337+00:00,201,36.13,
2026-09-12T03:27:53.318665+00:00,201,32.8,
2026-09-12T03:27:53.351661+00:00,201,29.82,
2026-09-12T03:27:53.384915+00:00,201,49.23,
2026-09-12T03:27:53.417693+00:00,201,33.27,
2026-09-12T03:27:53.451654+00:00,201,49.23,
2026-09-12T03:27:53.484953+00:00,201,31.68,
2026-09-12T03:27:53.517315+00:00,201,58.85,
2026-09-12T03:27:53.552013+00:00,201,49.5,
2026-09-12T03:27:53.584377+00:00,201,50.2,
2026-09-12T03:27:53.617396+00:00,201,31.77,
2026-09-12T03:27:53.651642+00:00,201,44.15,
2026-09-12T03:27:53.684518+00:00,201,41.24,
2026-09-12T03:27:53.718511+00:00,201,37.72,
2026-09-12T03:27:53.751451+00:00,201,35.63,
2026-09-12T03:27:53.783917+00:00,201,37.61,
2026-09-12T03:27:53.818256+00:00,201,31.57,
2026-09-12T03:27:53.851339+00:00,201,29.94,
2026-09-12T03:27:53.884046+00:00,201,46.39,
2026-09-12T03:27:53.917571+00:00,201,30.47,
2026-09-12T03:27:53.950734+00:00,201,47.59,
2026-09-12T03:27:53.984498+00:00,201,31.62,
2026-09-12T03:27:54.017916+00:00,201,37.3,
2026-09-12T03:27:54.051872+00:00,201,54.21,
2026-09-12T03:27:54.085191+00:00,201,34.33,
2026-09-12T03:27:54.117583+00:00,201,49.14,
2026-09-12T03:27:54.150704+00:00,201,32.24,
2026-09-12T03:27:54.184564+00:00,201,44.56,
2026-09-12T03:27:54.218686+00:00,201,40.74,
2026-09-12T03:27:54.251593+00:00,201,37.45,
2026-09-12T03:27:54.284597+00:00,201,36.64,
2026-09-12T03:27:54.317278+00:00,201,33.5,
2026-09-12T03:27:54.351458+00:00,201,31.59,
2026-09-12T03:27:54.385018+00:00,201,30.06,
2026-09-12T03:27:54.417756+00:00,201,45.81,
2026-09-12T03:27:54.451534+00:00,201,30.06,
2026-09-12T03:27:54.485037+00:00,201,42.27,
2026-09-12T03:27:54.518345+00:00,201,56.44,
2026-09-12T03:27:54.551971+00:00,201,50.96,
2026-09-12T03:27:54.584588+00:00,201,56.24,
2026-09-12T03:27:54.617500+00:00,201,32.42,
2026-09-12T03:27:54.651961+00:00,201,29.96,
2026-09-12T03:27:54.685066+00:00,201,51.01,
2026-09-12T03:27:54.718275+00:00,201,32.0,
2026-09-12T03:27:54.750949+00:00,201,41.78,
2026-09-12T03:27:54.785228+00:00,201,37.05,
2026-09-12T03:27:54.818144+00:00,201,54.58,
2026-09-12T03:27:54.851985+00:00,201,32.49,
2026-09-12T03:27:54.883730+00:00,201,33.05,
2026-09-12T03:27:54.918425+00:00,201,30.33,
2026-09-12T03:27:54.951203+00:00,201,50.7,
2026-09-12T03:27:54.984558+00:00,201,31.66,
2026-09-12T03:27:55.017512+00:00,201,44.56,
2026-09-12T03:27:55.052025+00:00,201,39.48,
2026-09-12T03:27:55.084461+00:00,201,37.42,
2026-09-12T03:27:55.117167+00:00,201,35.94,
2026-09-12T03:27:55.151262+00:00,201,32.8,
2026-09-12T03:27:55.184129+00:00,201,31.36,
2026-09-12T03:27:55.217265+00:00,201,47.64,
2026-09-12T03:27:55.251268+00:00,201,30.26,
2026-09-12T03:27:55.283994+00:00,201,44.73,
2026-09-12T03:27:55.318532+00:00,201,38.76,
2026-09-12T03:27:55.350836+00:00,201,35.72,
2026-09-12T03:27:55.384377+00:00,201,33.95,
2026-09-12T03:27:55.418671+00:00,201,53.2,
2026-09-12T03:27:55.450848+00:00,201,34.5,
2026-09-12T03:27:55.484136+00:00,201,30.65,
2026-09-12T03:27:55.517255+00:00,201,66.12,
2026-09-12T03:27:55.551310+00:00,201,53.03,
2026-09-12T03:27:55.584031+00:00,201,31.66,
2026-09-12T03:27:55.618139+00:00,201,39.83,
2026-09-12T03:27:55.650788+00:00,201,36.55,
2026-09-12T03:27:55.685048+00:00,201,32.58,
2026-09-12T03:27:55.718088+00:00,201,52.68,
2026-09-12T03:27:55.750726+00:00,201,32.87,
2026-09-12T03:27:55.785214+00:00,201,44.5,
2026-09-12T03:27:55.818565+00:00,201,56.07,
2026-09-12T03:27:55.851401+00:00,201,53.24,
2026-09-12T03:27:55.884448+00:00,201,31.06,
2026-09-12T03:27:55.917215+00:00,201,55.58,
2026-09-12T03:27:55.952255+00:00,201,50.53,
2026-09-12T03:27:55.984198+00:00,201,32.26,
2026-09-12T03:27:56.017903+00:00,201,31.14,
2026-09-12T03:27:56.050950+00:00,201,46.0,
2026-09-12T03:27:56.084040+00:00,201,57.23,
2026-09-12T03:27:56.118478+00:00,201,33.23,
2026-09-12T03:27:56.151437+00:00,201,37.84,
2026-09-12T03:27:56.185210+00:00,201,34.12,
2026-09-12T03:27:56.218089+00:00,201,33.62,
2026-09-12T03:27:56.250598+00:00,201,71.19,
2026-09-12T03:27:56.284481+00:00,201,44.39,
2026-09-12T03:27:56.317511+00:00,201,53.14,
2026-09-12T03:27:56.351909+00:00,201,53.37,
2026-09-12T03:27:56.384358+00:00,201,31.4,
2026-09-12T03:27:56.417380+00:00,201,38.97,
2026-09-12T03:27:56.451628+00:00,201,39.19,
2026-09-12T03:27:56.485818+00:00,201,30.96,
2026-09-12T03:27:56.518494+00:00,201,93.18,
2026-09-12T03:27:56.550643+00:00,201,69.96,
2026-09-12T03:27:56.584803+00:00,201,54.48,
2026-09-12T03:27:56.619119+00:00,201,33.99,
2026-09-12T03:27:56.651451+00:00,201,54.0,
2026-09-12T03:27:56.684515+00:00,201,56.64,
2026-09-12T03:27:56.718683+00:00,201,34.04,
2026-09-12T03:27:56.751475+00:00,201,31.04,
2026-09-12T03:27:56.785332+00:00,201,69.64,
2026-09-12T03:27:56.817103+00:00,201,64.4,
2026-09-12T03:27:56.851661+00:00,201,62.73,
2026-09-12T03:27:56.885338+00:00,201,31.88,
2026-09-12T03:27:56.918265+00:00,201,60.73,
2026-09-12T03:27:56.950830+00:00,201,38.34,
2026-09-12T03:27:56.985118+00:00,201,43.09,
2026-09-12T03:27:57.017622+00:00,201,34.59,
2026-09-12T03:27:57.051726+00:00,201,105.57,
2026-09-12T03:27:57.085035+00:00,201,72.97,
2026-09-12T03:27:57.118332+00:00,201,41.55,
2026-09-12T03:27:57.151932+00:00,201,53.56,
2026-09-12T03:27:57.184409+00:00,201,46.05,
2026-09-12T03:27:57.217195+00:00,201,75.94,
2026-09-12T03:27:57.250889+00:00,201,54.59,
2026-09-12T03:27:57.285253+00:00,201,57.53,
2026-09-12T03:27:57.318120+00:00,201,60.48,
2026-09-12T03:27:57.351686+00:00,201,55.79,
2026-09-12T03:27:57.384413+00:00,201,36.22,
2026-09-12T03:27:57.417147+00:00,201,50.37,
2026-09-12T03:27:57.450911+00:00,201,40.01,
2026-09-12T03:27:57.484476+00:00,201,44.2,
2026-09-12T03:27:57.517341+00:00,201,63.22,
2026-09-12T03:27:57.551677+00:00,201,45.05,
2026-09-12T03:27:57.584230+00:00,201,35.12,
2026-09-12T03:27:57.617998+00:00,201,58.09,
2026-09-12T03:27:57.650525+00:00,201,36.99,
2026-09-12T03:27:57.685279+00:00,201,50.9,
2026-09-12T03:27:57.717529+00:00,201,49.33,
2026-09-12T03:27:57.750770+00:00,201,30.66,
2026-09-12T03:27:57.784492+00:00,201,45.93,
2026-09-12T03:27:57.817563+00:00,201,31.64,
2026-09-12T03:27:57.851791+00:00,201,40.95,
2026-09-12T03:27:57.884761+00:00,201,55.35,
2026-09-12T03:27:57.917501+00:00,201,33.6,
2026-09-12T03:27:57.951085+00:00,201,33.13,
2026-09-12T03:27:57.985334+00:00,201,38.59,
2026-09-12T03:27:58.018500+00:00,201,29.11,
2026-09-12T03:27:58.051348+00:00,201,46.51,
2026-09-12T03:27:58.085169+00:00,201,31.2,
2026-09-12T03:27:58.118219+00:00,201,46.0,
2026-09-12T03:27:58.151572+00:00,201,31.49,
2026-09-12T03:27:58.184534+00:00,201,54.72,
2026-09-12T03:27:58.218450+00:00,201,60.2,
2026-09-12T03:27:58.251744+00:00,201,37.09,
2026-09-12T03:27:58.284038+00:00,201,31.7,
2026-09-12T03:27:58.318572+00:00,201,67.0,
2026-09-12T03:27:58.351049+00:00,201,38.34,
2026-09-12T03:27:58.384933+00:00,201,40.72,
2026-09-12T03:27:58.417860+00:00,201,38.65,
2026-09-12T03:27:58.450542+00:00,201,41.29,
2026-09-12T03:27:58.486817+00:00,201,61.59,
2026-09-12T03:27:58.517548+00:00,201,46.42,
2026-09-12T03:27:58.550581+00:00,201,32.15,
2026-09-12T03:27:58.584496+00:00,201,50.48,
2026-09-12T03:27:58.618365+00:00,201,52.65,
2026-09-12T03:27:58.651065+00:00,201,55.27,
2026-09-12T03:27:58.685083+00:00,201,33.32,
2026-09-12T03:27:58.717780+00:00,201,55.31,
2026-09-12T03:27:58.751841+00:00,201,38.26,
2026-09-12T03:27:58.784055+00:00,201,45.64,
2026-09-12T03:27:58.818408+00:00,201,42.21,
2026-09-12T03:27:58.851334+00:00,201,42.01,
2026-09-12T03:27:58.884736+00:00,201,39.42,
2026-09-12T03:27:58.917698+00:00,201,62.71,
2026-09-12T03:27:58.952045+00:00,201,40.53,
2026-09-12T03:27:58.984644+00:00,201,39.2,
2026-09-12T03:27:59.017348+00:00,201,55.41,
2026-09-12T03:27:59.050548+00:00,201,33.53,
2026-09-12T03:27:59.085063+00:00,201,56.35,
2026-09-12T03:27:59.118628+00:00,201,57.4,
2026-09-12T03:27:59.151777+00:00,201,33.15,
2026-09-12T03:27:59.184690+00:00,201,34.97,
2026-09-12T03:27:59.217351+00:00,201,33.88,
2026-09-12T03:27:59.251699+00:00,201,49.65,
2026-09-12T03:27:59.284813+00:00,201,31.72,
2026-09-12T03:27:59.318038+00:00,201,43.57,
2026-09-12T03:27:59.350799+00:00,201,42.08,
2026-09-12T03:27:59.384772+00:00,201,58.21,
2026-09-12T03:27:59.417758+00:00,201,45.33,
2026-09-12T03:27:59.451716+00:00,201,70.81,
2026-09-12T03:27:59.485245+00:00,201,46.61,
2026-09-12T03:27:59.517671+00:00,201,44.74,
2026-09-12T03:27:59.551937+00:00,201,72.42,
2026-09-12T03:27:59.585116+00:00,201,59.87,
2026-09-12T03:27:59.617898+00:00,201,58.47,
2026-09-12T03:27:59.650684+00:00,201,46.16,
2026-09-12T03:27:59.685333+00:00,201,41.96,
2026-09-12T03:27:59.718396+00:00,201,55.07,
2026-09-12T03:27:59.751745+00:00,201,51.07,
2026-09-12T03:27:59.784404+00:00,201,34.63,
2026-09-12T03:27:59.818485+00:00,201,55.86,
2026-09-12T03:27:59.850732+00:00,201,33.92,
2026-09-12T03:27:59.885474+00:00,201,39.87,
2026-09-12T03:27:59.917470+00:00,201,38.42,
2026-09-12T03:27:59.951671+00:00,201,33.7,
2026-09-12T03:27:59.984532+00:00,201,38.8,
2026-09-12T03:28:00.017128+00:00,201,55.32,
2026-09-12T03:28:00.051448+00:00,201,42.78,
2026-09-12T03:28:00.084578+00:00,201,54.07,
2026-09-12T03:28:00.117358+00:00,201,40.16,
2026-09-12T03:28:00.150509+00:00,201,38.88,
2026-09-12T03:28:00.184164+00:00,201,54.09,
2026-09-12T03:28:00.218234+00:00,201,51.88,
2026-09-12T03:28:00.251054+00:00,201,74.26,
2026-09-12T03:28:00.284075+00:00,201,43.89,
2026-09-12T03:28:00.317175+00:00,201,57.61,
2026-09-12T03:28:00.351126+00:00,201,37.74,
2026-09-12T03:28:00.385217+00:00,201,40.17,
2026-09-12T03:28:00.418155+00:00,201,31.5,
2026-09-12T03:28:00.451083+00:00,201,62.83,
2026-09-12T03:28:00.485145+00:00,201,45.09,
2026-09-12T03:28:00.518190+00:00,201,56.35,
2026-09-12T03:28:00.551010+00:00,201,59.76,
2026-09-12T03:28:00.584111+00:00,201,54.67,
2026-09-12T03:28:00.617670+00:00,201,32.83,
2026-09-12T03:28:00.650474+00:00,201,45.21,
2026-09-12T03:28:00.684450+00:00,201,33.73,
2026-09-12T03:28:00.717671+00:00,201,55.24,
2026-09-12T03:28:00.751638+00:00,201,56.6,
2026-09-12T03:28:00.785314+00:00,201,38.13,
2026-09-12T03:28:00.818279+00:00,201,38.24,
2026-09-12T03:28:00.851113+00:00,201,43.63,
2026-09-12T03:28:00.883981+00:00,201,31.73,
2026-09-12T03:28:00.917651+00:00,201,30.09,
2026-09-12T03:28:00.950936+00:00,201,50.74,
2026-09-12T03:28:00.985374+00:00,201,32.97,
2026-09-12T03:28:01.018114+00:00,201,99.21,
2026-09-12T03:28:01.051287+00:00,201,69.0,
2026-09-12T03:28:01.084978+00:00,201,50.56,
2026-09-12T03:28:01.117683+00:00,201,33.62,
2026-09-12T03:28:01.151876+00:00,201,49.94,
2026-09-12T03:28:01.184272+00:00,201,61.14,
2026-09-12T03:28:01.218691+00:00,201,53.29,
2026-09-12T03:28:01.250633+00:00,201,32.41,
2026-09-12T03:28:01.284739+00:00,201,40.8,
2026-09-12T03:28:01.317712+00:00,201,34.64,
2026-09-12T03:28:01.351797+00:00,201,32.33,
2026-09-12T03:28:01.384496+00:00,201,31.24,
2026-09-12T03:28:01.417243+00:00,201,30.6,
2026-09-12T03:28:01.451342+00:00,201,49.74,
2026-09-12T03:28:01.484455+00:00,201,30.64,
2026-09-12T03:28:01.518661+00:00,201,42.15,
2026-09-12T03:28:01.550851+00:00,201,59.52,
2026-09-12T03:28:01.585117+00:00,201,52.98,
2026-09-12T03:28:01.617705+00:00,201,55.55,
2026-09-12T03:28:01.651723+00:00,201,57.3,
2026-09-12T03:28:01.685041+00:00,201,52.45,
2026-09-12T03:28:01.717318+00:00,201,47.3,
2026-09-12T03:28:01.751247+00:00,201,36.31,
2026-09-12T03:28:01.783856+00:00,201,38.35,
2026-09-12T03:28:01.818407+00:00,201,53.21,
2026-09-12T03:28:01.850966+00:00,201,37.13,
2026-09-12T03:28:01.884732+00:00,201,47.3,
2026-09-12T03:28:01.917779+00:00,201,30.04,
2026-09-12T03:28:01.951818+00:00,201,42.78,
2026-09-12T03:28:01.984943+00:00,201,40.51,
2026-09-12T03:28:02.017338+00:00,201,43.63,
2026-09-12T03:28:02.051720+00:00,201,33.98,
2026-09-12T03:28:02.084383+00:00,201,31.98,
2026-09-12T03:28:02.118213+00:00,201,30.07,
2026-09-12T03:28:02.150697+00:00,201,48.08,
2026-09-12T03:28:02.184556+00:00,201,31.01,
2026-09-12T03:28:02.217327+00:00,201,48.29,
2026-09-12T03:28:02.251355+00:00,201,33.76,
2026-09-12T03:28:02.283971+00:00,201,34.77,
2026-09-12T03:28:02.318762+00:00,201,53.25,
2026-09-12T03:28:02.351405+00:00,201,45.99,
2026-09-12T03:28:02.385318+00:00,201,29.18,
2026-09-12T03:28:02.418035+00:00,201,43.21,
2026-09-12T03:28:02.451564+00:00,201,43.94,
2026-09-12T03:28:02.484354+00:00,201,37.7,
2026-09-12T03:28:02.517440+00:00,201,58.7,
2026-09-12T03:28:02.551393+00:00,201,37.48,
2026-09-12T03:28:02.584975+00:00,201,50.38,
2026-09-12T03:28:02.617985+00:00,201,32.05,
2026-09-12T03:28:02.651772+00:00,201,64.06,
2026-09-12T03:28:02.685856+00:00,201,51.59,
2026-09-12T03:28:02.717787+00:00,201,53.06,
2026-09-12T03:28:02.752001+00:00,201,55.74,
2026-09-12T03:28:02.784478+00:00,201,34.18,
2026-09-12T03:28:02.818139+00:00,201,50.99,
2026-09-12T03:28:02.851891+00:00,201,68.57,
2026-09-12T03:28:02.884538+00:00,201,36.03,
2026-09-12T03:28:02.918388+00:00,201,43.82,
2026-09-12T03:28:02.951596+00:00,201,41.65,
2026-09-12T03:28:02.984039+00:00,201,56.69,
2026-09-12T03:28:03.018340+00:00,201,33.12,
2026-09-12T03:28:03.051654+00:00,201,33.41,
2026-09-12T03:28:03.083860+00:00,201,31.68,
2026-09-12T03:28:03.118107+00:00,201,48.05,
2026-09-12T03:28:03.151111+00:00,201,31.44,
2026-09-12T03:28:03.183884+00:00,201,53.69,
2026-09-12T03:28:03.218139+00:00,201,55.4,
2026-09-12T03:28:03.250791+00:00,201,36.17,
2026-09-12T03:28:03.284048+00:00,201,49.14,
2026-09-12T03:28:03.317227+00:00,201,33.5,
2026-09-12T03:28:03.351513+00:00,201,50.28,
2026-09-12T03:28:03.384225+00:00,201,65.23,
2026-09-12T03:28:03.417505+00:00,201,32.3,
2026-09-12T03:28:03.450596+00:00,201,65.15,
2026-09-12T03:28:03.483883+00:00,201,36.21,
2026-09-12T03:28:03.518477+00:00,201,36.02,
2026-09-12T03:28:03.551062+00:00,201,60.68,
2026-09-12T03:28:03.584469+00:00,201,63.35,
2026-09-12T03:28:03.617709+00:00,201,59.47,
2026-09-12T03:28:03.650490+00:00,201,55.84,
2026-09-12T03:28:03.684664+00:00,201,32.29,
2026-09-12T03:28:03.717865+00:00,201,39.36,
2026-09-12T03:28:03.750627+00:00,201,37.13,
2026-09-12T03:28:03.784446+00:00,201,36.23,
2026-09-12T03:28:03.818364+00:00,201,29.65,
2026-09-12T03:28:03.850717+00:00,201,46.39,
2026-09-12T03:28:03.884622+00:00,201,28.83,
2026-09-12T03:28:03.917518+00:00,201,42.9,
2026-09-12T03:28:03.951357+00:00,201,39.17,
2026-09-12T03:28:03.984536+00:00,201,40.68,
2026-09-12T03:28:04.017711+00:00,201,31.69,
2026-09-12T03:28:04.050788+00:00,201,31.13,
